code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8739,8739.T,スパークス・グループ,2025-10,OUT,4,50.52,51.3,True,False,0.78,2025-07,1501.0,1557.0,1557.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1514.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.3,50.52,False,True,0.78
8783,8783.T,ａｂｃ,2025-10,OUT,3,40.0,40.75,True,False,0.76,2025-08,362.0,311.0,311.0,-14.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,280.0,-22.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.75,40.0,False,True,0.76
8887,8887.T,シーラホールディングス,2025-10,OUT,10,37.63,39.93,True,False,2.29,2025-01,322.0,405.0,405.0,25.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,390.0,21.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.93,37.63,False,True,2.29
8931,8931.T,和田興産,2025-10,OUT,5,68.42,71.36,True,True,2.94,2025-06,1470.0,1647.0,1647.0,12.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1623.0,10.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.36,68.42,True,True,2.94
8935,8935.T,ＦＪネクストホールディングス,2025-10,OUT,4,61.6,65.09,True,False,3.49,2025-07,1219.0,1510.0,1510.0,23.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1468.0,20.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.09,61.6,False,True,3.49
8995,8995.T,誠建設工業,2025-10,OUT,4,55.78,62.07,True,True,6.3,2025-07,652.0,976.0,976.0,49.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,910.0,39.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.07,55.78,True,True,6.3
9010,9010.T,富士急行,2025-10,OUT,4,33.68,40.16,True,False,6.48,2025-07,2133.0,2480.0,2480.0,16.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2118.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.16,33.68,False,True,6.48
9029,9029.T,ヒガシホールディングス,2025-10,OUT,1,74.99,75.82,True,True,0.83,2025-10,1922.0,1922.0,1922.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1860.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.82,74.99,True,True,0.83
9048,9048.T,名古屋鉄道,2025-10,OUT,3,37.44,39.46,True,False,2.01,2025-08,1683.5,1684.5,1684.5,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1645.5,-2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.46,37.44,False,True,2.01
9057,9057.T,遠州トラック,2025-10,OUT,11,71.79,73.88,True,True,2.09,2024-12,2523.0,3350.0,3350.0,32.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3215.0,27.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.88,71.79,True,True,2.09
9082,9082.T,大和自動車交通,2025-10,OUT,10,66.4,67.78,True,False,1.38,2025-01,720.0,1515.0,1515.0,110.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1178.0,63.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.78,66.4,False,True,1.38
9101,9101.T,日本郵船,2025-10,OUT,1,58.09,58.43,False,True,0.34,2025-10,5331.0,5331.0,5331.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4950.0,-7.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.43,58.09,True,False,0.34
9107,9107.T,川崎汽船,2025-10,OUT,1,56.34,56.98,False,True,0.64,2025-10,2213.0,2213.0,2213.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2078.5,-6.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.98,56.34,True,False,0.64
9159,9159.T,Ｗ　ＴＯＫＹＯ,2025-10,OUT,5,29.7,33.18,True,False,3.48,2025-06,1691.0,2099.0,2099.0,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1807.0,6.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.18,29.7,False,True,3.48
9165,9165.T,クオルテック,2025-10,OUT,6,40.48,40.69,True,False,0.2,2025-05,1292.0,1467.0,1467.0,13.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1438.0,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.69,40.48,False,True,0.2
9173,9173.T,東海汽船,2025-10,OUT,3,76.0,81.09,True,True,5.09,2025-08,3080.0,3265.0,3265.0,6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3205.0,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.09,76.0,True,True,5.09
9206,9206.T,スターフライヤー,2025-10,OUT,3,42.39,43.76,True,False,1.37,2025-08,2336.0,2330.0,2330.0,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2135.0,-8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.76,42.39,False,True,1.37
9215,9215.T,ＣａＳｙ,2025-10,OUT,6,53.18,57.09,True,False,3.92,2025-05,898.0,1081.0,1081.0,20.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,967.0,7.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.09,53.18,False,True,3.92
9270,9270.T,バリュエンスホールディングス,2025-10,OUT,3,44.08,45.1,True,False,1.02,2025-08,995.0,980.0,980.0,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,942.0,-5.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.1,44.08,False,True,1.02
9271,9271.T,和心,2025-10,OUT,5,63.38,78.74,True,True,15.35,2025-06,447.0,1124.0,1124.0,151.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,787.0,76.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.74,63.38,True,True,15.35
9307,9307.T,杉村倉庫,2025-10,OUT,6,71.84,74.58,True,True,2.73,2025-05,812.0,988.0,988.0,21.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,906.0,11.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.58,71.84,True,True,2.73
9308,9308.T,乾汽船,2025-10,OUT,3,52.43,55.4,True,False,2.97,2025-08,1612.0,1567.0,1567.0,-2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1458.0,-9.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.4,52.43,False,True,2.97
9311,9311.T,アサガミ,2025-10,OUT,4,65.68,70.5,True,False,4.82,2025-07,6090.0,6900.0,6900.0,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,6580.0,8.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.5,65.68,False,True,4.82
9362,9362.T,兵機海運,2025-10,OUT,2,61.31,61.77,True,True,0.46,2025-09,3570.0,3605.0,3605.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3515.0,-1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.77,61.31,True,True,0.46
9366,9366.T,サンリツ,2025-10,OUT,5,56.53,57.51,True,False,0.97,2025-06,806.0,856.0,856.0,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,846.0,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.51,56.53,False,True,0.97
9417,9417.T,スマートバリュー,2025-10,OUT,3,53.47,55.09,False,False,1.62,2025-08,451.0,453.0,453.0,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,429.0,-4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.09,53.47,False,False,1.62
9425,9425.T,ＲｅＹｕｕ　Ｊａｐａｎ,2025-10,OUT,10,66.55,69.62,True,True,3.08,2025-01,400.0,677.0,677.0,69.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,551.0,37.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.62,66.55,True,True,3.08
9428,9428.T,クロップス,2025-10,OUT,7,65.57,65.87,True,True,0.3,2025-04,1007.0,1507.0,1507.0,49.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1386.0,37.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.87,65.57,True,True,0.3
9441,9441.T,ベルパーク,2025-10,OUT,6,76.03,83.96,True,True,7.93,2025-05,1861.0,2929.0,2929.0,57.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2733.0,46.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.96,76.03,True,True,7.93
9445,9445.T,フォーバルテレコム,2025-10,OUT,6,78.74,82.66,True,True,3.91,2025-05,498.0,591.0,591.0,18.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,573.0,15.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.66,78.74,True,True,3.91
9514,9514.T,エフオン,2025-10,OUT,4,43.9,45.87,True,False,1.98,2025-07,348.0,396.0,396.0,13.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,347.0,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.87,43.9,False,True,1.98
9519,9519.T,レノバ,2025-10,OUT,7,41.11,42.89,True,False,1.78,2025-04,652.0,829.0,829.0,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,790.0,21.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.89,41.11,False,True,1.78
9556,9556.T,ＩＮＴＬＯＯＰ,2025-10,OUT,6,66.83,67.54,True,False,0.71,2025-05,2895.0,4215.0,4215.0,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4005.0,38.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.54,66.83,False,True,0.71
9558,9558.T,ジャパニアス,2025-10,OUT,5,53.57,56.04,True,False,2.47,2025-06,2160.0,2426.0,2426.0,12.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2285.0,5.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.04,53.57,False,True,2.47
9625,9625.T,セレスポ,2025-10,OUT,4,57.97,58.78,True,True,0.82,2025-07,1099.0,1109.0,1109.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1045.0,-4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.78,57.97,True,True,0.82
9647,9647.T,協和コンサルタンツ,2025-10,OUT,2,73.27,75.7,True,True,2.43,2025-09,6750.0,6810.0,6810.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,6500.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.7,73.27,True,True,2.43
9651,9651.T,日本プロセス,2025-10,OUT,3,72.8,81.05,True,True,8.25,2025-08,1503.0,1790.0,1790.0,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1714.0,14.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.05,72.8,True,True,8.25
9702,9702.T,アイ・エス・ビー,2025-10,OUT,8,61.13,65.89,True,False,4.75,2025-03,1341.0,1796.0,1796.0,33.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1697.0,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.89,61.13,False,True,4.75
9706,9706.T,日本空港ビルデング,2025-10,OUT,6,42.97,44.46,True,True,1.49,2025-05,4474.0,4796.0,4796.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4527.0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.46,42.97,True,True,1.49
9709,9709.T,ＮＣＳ＆Ａ,2025-10,OUT,3,82.93,84.93,True,False,2.0,2025-08,1464.0,1668.0,1668.0,13.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1635.0,11.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.93,82.93,False,True,2.0
9713,9713.T,ロイヤルホテル,2025-10,OUT,3,45.95,47.32,True,False,1.37,2025-08,997.0,984.0,984.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,911.0,-8.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.32,45.95,False,True,1.37
9723,9723.T,京都ホテル,2025-10,OUT,1,41.41,42.34,True,True,0.92,2025-10,640.0,640.0,640.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,633.0,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.34,41.41,True,True,0.92
9753,9753.T,アイエックス・ナレッジ,2025-10,OUT,5,72.29,78.39,True,False,6.1,2025-06,1114.0,1515.0,1515.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1352.0,21.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.39,72.29,False,True,6.1
9765,9765.T,オオバ,2025-10,OUT,3,60.52,61.68,True,False,1.16,2025-08,1073.0,1112.0,1112.0,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1086.0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.68,60.52,False,True,1.16
9766,9766.T,コナミグループ,2025-10,OUT,1,74.52,76.05,False,True,1.53,2025-10,25740.0,25740.0,25740.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,23835.0,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.05,74.52,True,False,1.53
9820,9820.T,エムティジェネックス,2025-10,OUT,7,70.97,75.99,True,True,5.02,2025-04,2640.0,3535.0,3535.0,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3425.0,29.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.99,70.97,True,True,5.02
9872,9872.T,北恵,2025-10,OUT,8,57.96,59.75,True,False,1.79,2025-03,807.0,940.0,940.0,16.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,885.0,9.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.75,57.96,False,True,1.79
9930,9930.T,北沢産業,2025-10,OUT,1,54.28,54.4,False,True,0.12,2025-10,369.0,369.0,369.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,364.0,-1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.4,54.28,True,False,0.12
9955,9955.T,ヨンキュウ,2025-10,OUT,11,62.07,66.72,True,False,4.65,2024-12,2041.0,2656.0,2656.0,30.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2607.0,27.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.72,62.07,False,True,4.65
9962,9962.T,ミスミグループ本社,2025-10,OUT,4,42.63,48.36,True,True,5.73,2025-07,2192.0,2412.0,2412.0,10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2258.0,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.36,42.63,True,True,5.73
9984,9984.T,ソフトバンクグループ,2025-10,OUT,5,74.5,87.03,True,True,12.52,2025-06,2628.75,6766.25,6766.25,157.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4206.25,60.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.03,74.5,True,True,12.52
9997,9997.T,ベルーナ,2025-10,OUT,3,65.98,68.09,True,False,2.11,2025-08,1005.0,1017.0,1017.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1005.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.09,65.98,False,True,2.11
