code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
2459,2459.T,アウンコンサルティング,2024-03,OUT,4,57.84,60.68,True,True,2.84,2023-12,210.0,212.0,212.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,193.0,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.68,57.84,True,True,2.84
2475,2475.T,ＷＤＢホールディングス,2024-03,OUT,6,48.29,49.51,True,True,1.22,2023-10,2135.0,2315.0,2315.0,8.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2261.0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.51,48.29,True,True,1.22
2481,2481.T,タウンニュース社,2024-03,OUT,4,70.37,75.88,True,True,5.51,2023-12,662.0,827.0,827.0,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,760.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.88,70.37,True,True,5.51
2483,2483.T,翻訳センター,2024-03,OUT,2,57.44,62.81,True,True,5.37,2024-02,1872.0,2060.0,2060.0,10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1923.0,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.81,57.44,True,True,5.37
2488,2488.T,ＪＴＰ,2024-03,OUT,3,57.92,62.82,True,True,4.9,2024-01,933.0,1031.0,1031.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,965.0,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.82,57.92,True,True,4.9
2502,2502.T,アサヒグループホールディングス,2024-03,OUT,1,56.71,58.46,False,True,1.74,2024-03,1863.0,1863.0,1863.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1801.67,-3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.46,56.71,True,False,1.74
254A,254A.T,ＡＩフュージョンキャピタルグループ,2024-03,OUT,2,42.96,44.22,True,False,1.26,2024-02,609.0,555.0,555.0,-8.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,496.0,-18.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.22,42.96,False,True,1.26
256A,256A.T,飛島ホールディングス,2024-03,OUT,3,63.38,65.57,True,True,2.19,2024-01,1530.0,1496.0,1496.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1374.0,-10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.57,63.38,True,True,2.19
2588,2588.T,プレミアムウォーターホールディングス,2024-03,OUT,4,58.37,59.17,False,True,0.8,2023-12,2926.0,3170.0,3170.0,8.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3050.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.17,58.37,True,False,0.8
2602,2602.T,日清オイリオグループ,2024-03,OUT,10,78.49,82.04,True,False,3.55,2023-06,1140.0,1716.67,1716.67,50.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1686.67,47.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.04,78.49,False,True,3.55
2612,2612.T,かどや製油,2024-03,OUT,8,54.54,57.79,True,False,3.25,2023-08,1158.33,1276.67,1276.67,10.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1216.67,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.79,54.54,False,True,3.25
2652,2652.T,まんだらけ,2024-03,OUT,1,72.36,73.91,True,True,1.56,2024-03,557.8,557.8,557.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,527.0,-5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.91,72.36,True,True,1.56
2653,2653.T,イオン九州,2024-03,OUT,4,72.73,77.26,True,False,4.53,2023-12,2391.0,3085.0,3085.0,29.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2833.0,18.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.26,72.73,False,True,4.53
2666,2666.T,オートウェーブ,2024-03,OUT,1,51.62,51.73,True,True,0.11,2024-03,161.0,161.0,161.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,157.0,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.73,51.62,True,True,0.11
2667,2667.T,イメージ　ワン,2024-03,OUT,1,34.83,35.7,False,True,0.86,2024-03,358.0,358.0,358.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,325.0,-9.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.7,34.83,True,False,0.86
2668,2668.T,タビオ,2024-03,OUT,1,66.74,68.45,True,True,1.71,2024-03,1242.0,1242.0,1242.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1203.0,-3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.45,66.74,True,True,1.71
2673,2673.T,夢みつけ隊,2024-03,OUT,2,46.82,50.81,True,True,4.0,2024-02,112.0,115.0,115.0,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,109.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.81,46.82,True,True,4.0
2685,2685.T,アンドエスティＨＤ,2024-03,OUT,1,69.63,71.45,True,True,1.82,2024-03,3865.0,3865.0,3865.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3455.0,-10.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.45,69.63,True,True,1.82
2687,2687.T,シー・ヴイ・エス・ベイエリア,2024-03,OUT,1,62.03,62.75,True,True,0.72,2024-03,743.0,743.0,743.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,570.0,-23.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.75,62.03,True,True,0.72
2694,2694.T,焼肉坂井ホールディングス,2024-03,OUT,5,63.76,72.68,True,True,8.92,2023-11,75.0,86.0,86.0,14.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,76.0,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.68,63.76,True,True,8.92
2734,2734.T,サーラコーポレーション,2024-03,OUT,3,56.58,61.99,True,True,5.4,2024-01,803.0,830.0,830.0,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,788.0,-1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.99,56.58,True,True,5.4
2749,2749.T,ＪＰホールディングス,2024-03,OUT,7,74.18,81.52,True,True,7.33,2023-09,337.0,562.0,562.0,66.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,455.0,35.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.52,74.18,True,True,7.33
2751,2751.T,テンポスホールディングス,2024-03,OUT,8,77.16,86.48,True,True,9.32,2023-08,2576.0,3860.0,3860.0,49.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3410.0,32.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.48,77.16,True,True,9.32
2764,2764.T,ひらまつ,2024-03,OUT,1,59.31,63.75,True,True,4.44,2024-03,291.0,291.0,291.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,266.0,-8.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.75,59.31,True,True,4.44
2782,2782.T,セリア,2024-03,OUT,5,51.24,56.93,True,False,5.69,2023-11,2394.0,3015.0,3015.0,25.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2693.0,12.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.93,51.24,False,True,5.69
2791,2791.T,大黒天物産,2024-03,OUT,4,66.27,73.17,True,True,6.9,2023-12,7530.0,9730.0,9730.0,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,8080.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.17,66.27,True,True,6.9
2792,2792.T,ハニーズホールディングス,2024-03,OUT,1,60.96,62.77,True,True,1.8,2024-03,1779.0,1779.0,1779.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1707.0,-4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.77,60.96,True,True,1.8
2801,2801.T,キッコーマン,2024-03,OUT,3,61.2,64.23,True,True,3.03,2024-01,1828.2,1966.0,1966.0,7.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1887.5,3.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.23,61.2,True,True,3.03
2816,2816.T,ダイショー,2024-03,OUT,3,65.64,69.17,True,True,3.52,2024-01,1430.0,1440.0,1440.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1422.0,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.17,65.64,True,True,3.52
2819,2819.T,エバラ食品工業,2024-03,OUT,3,50.04,50.5,False,False,0.46,2024-01,2935.0,2900.0,2900.0,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2871.0,-2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.5,50.04,False,False,0.46
2871,2871.T,ニチレイ,2024-03,OUT,4,69.07,77.1,True,True,8.03,2023-12,1737.0,2072.0,2072.0,19.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1978.0,13.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.1,69.07,True,True,8.03
2894,2894.T,石井食品,2024-03,OUT,4,76.29,78.93,True,True,2.64,2023-12,312.0,339.0,339.0,8.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,322.0,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.93,76.29,True,True,2.64
2910,2910.T,ロック・フィールド,2024-03,OUT,8,57.75,62.48,True,True,4.72,2023-08,1542.0,1721.0,1721.0,11.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1556.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.48,57.75,True,True,4.72
2922,2922.T,なとり,2024-03,OUT,9,59.77,59.9,True,False,0.14,2023-07,1964.0,2133.0,2133.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2127.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.9,59.77,False,True,0.14
2924,2924.T,イフジ産業,2024-03,OUT,1,59.9,63.64,False,True,3.74,2024-03,1510.0,1510.0,1510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1420.0,-5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.64,59.9,True,False,3.74
2927,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,2024-03,OUT,5,54.37,57.8,True,True,3.43,2023-11,810.0,928.0,928.0,14.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,845.0,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.8,54.37,True,True,3.43
2933,2933.T,紀文食品,2024-03,OUT,17,50.07,52.78,True,False,2.71,2022-11,943.0,1251.0,1251.0,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1158.0,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.78,50.07,False,True,2.71
2970,2970.T,ＧＬＣ　ＧＲＯＵＰ,2024-03,OUT,3,72.35,87.2,True,True,14.86,2024-01,468.25,1163.75,1163.75,148.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,795.0,69.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.2,72.35,True,True,14.86
2981,2981.T,ランディックス,2024-03,OUT,1,46.22,46.89,False,True,0.67,2024-03,1232.0,1232.0,1232.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1185.0,-3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.89,46.22,True,False,0.67
2982,2982.T,ＡＤワークスグループ,2024-03,OUT,1,66.69,70.58,False,True,3.9,2024-03,265.0,265.0,265.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,243.0,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.58,66.69,True,False,3.9
2984,2984.T,ヤマイチエステート,2024-03,OUT,4,68.79,69.36,True,True,0.58,2023-12,959.0,1001.0,1001.0,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,910.0,-5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.36,68.79,True,True,0.58
2993,2993.T,長栄,2024-03,OUT,3,66.73,69.36,True,True,2.63,2024-01,2174.0,2230.0,2230.0,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2194.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.36,66.73,True,True,2.63
2997,2997.T,ストレージ王,2024-03,OUT,1,45.08,46.81,False,True,1.74,2024-03,599.0,599.0,599.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,563.0,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.81,45.08,True,False,1.74
3002,3002.T,グンゼ,2024-03,OUT,5,69.99,71.88,True,False,1.88,2023-11,2400.0,2760.0,2760.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2680.0,11.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.88,69.99,False,True,1.88
3010,3010.T,ポラリス・ホールディングス,2024-03,OUT,1,68.21,68.25,True,True,0.03,2024-03,248.0,248.0,248.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,240.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.25,68.21,True,True,0.03
3011,3011.T,バナーズ,2024-03,OUT,3,62.49,71.48,True,True,8.99,2024-01,136.0,156.0,156.0,14.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,138.0,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.48,62.49,True,True,8.99
3021,3021.T,パシフィックネット,2024-03,OUT,4,52.8,54.61,True,True,1.82,2023-12,1600.0,1780.0,1780.0,11.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1471.0,-8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.61,52.8,True,True,1.82
3023,3023.T,ラサ商事,2024-03,OUT,2,70.69,79.0,False,True,8.31,2024-02,1966.0,2075.0,2075.0,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1906.0,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.0,70.69,True,False,8.31
3024,3024.T,クリエイト,2024-03,OUT,3,66.48,71.73,True,False,5.25,2024-01,874.0,921.0,921.0,5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,853.0,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.73,66.48,False,True,5.25
3036,3036.T,アルコニックス,2024-03,OUT,3,51.46,55.7,True,True,4.24,2024-01,1426.0,1461.0,1461.0,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1375.0,-3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.7,51.46,True,True,4.24
3045,3045.T,カワサキ,2024-03,OUT,3,51.54,53.95,True,True,2.41,2024-01,1355.0,1356.0,1356.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1323.0,-2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.95,51.54,True,True,2.41
3067,3067.T,東京一番フーズ,2024-03,OUT,4,45.05,45.51,True,False,0.46,2023-12,514.0,517.0,517.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,511.0,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.51,45.05,False,True,0.46
3075,3075.T,銚子丸,2024-03,OUT,14,83.94,89.96,True,True,6.02,2023-02,1135.0,2080.0,2080.0,83.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1980.0,74.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.96,83.94,True,True,6.02
3083,3083.T,スターシーズ,2024-03,OUT,1,47.59,50.85,False,True,3.26,2024-03,691.0,691.0,691.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,541.0,-21.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.85,47.59,True,False,3.26
3086,3086.T,Ｊ．フロント　リテイリング,2024-03,OUT,2,58.91,68.96,True,True,10.04,2024-02,1485.5,1693.0,1693.0,13.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1376.5,-7.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.96,58.91,True,True,10.04
3089,3089.T,テクノアルファ,2024-03,OUT,1,46.83,47.58,False,True,0.75,2024-03,1083.0,1083.0,1083.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1036.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.58,46.83,True,False,0.75
3092,3092.T,ＺＯＺＯ,2024-03,OUT,6,56.54,64.34,True,True,7.79,2023-10,952.17,1269.67,1269.67,33.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1135.0,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.34,56.54,True,True,7.79
3096,3096.T,オーシャンシステム,2024-03,OUT,10,60.13,67.14,True,True,7.01,2023-06,973.0,1105.0,1105.0,13.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1067.0,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.14,60.13,True,True,7.01
3099,3099.T,三越伊勢丹ホールディングス,2024-03,OUT,2,73.51,83.64,True,True,10.13,2024-02,2114.0,2508.5,2508.5,18.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2222.5,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.64,73.51,True,True,10.13
3104,3104.T,富士紡ホールディングス,2024-03,OUT,5,60.85,65.7,True,True,4.85,2023-11,1230.0,1493.33,1493.33,21.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1391.67,13.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.7,60.85,True,True,4.85
3105,3105.T,日清紡ホールディングス,2024-03,OUT,4,61.14,62.93,True,False,1.79,2023-12,1145.5,1229.5,1229.5,7.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1198.0,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.93,61.14,False,True,1.79
3111,3111.T,オーミケンシ,2024-03,OUT,3,51.06,55.53,True,False,4.47,2024-01,329.0,397.0,397.0,20.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,343.0,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.53,51.06,False,True,4.47
3116,3116.T,トヨタ紡織,2024-03,OUT,1,56.36,58.87,False,True,2.51,2024-03,2568.5,2568.5,2568.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2333.0,-9.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.87,56.36,True,False,2.51
3123,3123.T,サイボー,2024-03,OUT,3,67.7,70.65,True,True,2.95,2024-01,519.0,531.0,531.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,526.0,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.65,67.7,True,True,2.95
3131,3131.T,シンデン・ハイテックス,2024-03,OUT,4,58.79,66.36,True,True,7.57,2023-12,2724.0,3365.0,3365.0,23.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3120.0,14.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.36,58.79,True,True,7.57
3133,3133.T,海帆,2024-03,OUT,5,70.32,71.58,True,False,1.25,2023-11,770.0,1177.0,1177.0,52.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,901.0,17.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.58,70.32,False,True,1.25
3151,3151.T,バイタルケーエスケー・ホールディングス,2024-03,OUT,9,69.03,69.15,True,False,0.12,2023-07,992.0,1252.0,1252.0,26.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1233.0,24.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.15,69.03,False,True,0.12
3156,3156.T,レスター,2024-03,OUT,11,72.33,73.64,True,False,1.31,2023-05,2287.0,3040.0,3040.0,32.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2997.0,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.64,72.33,False,True,1.31
3157,3157.T,ジオリーブグループ,2024-03,OUT,5,61.44,63.81,True,True,2.37,2023-11,1245.0,1357.0,1357.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1244.0,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.81,61.44,True,True,2.37
3161,3161.T,アゼアス,2024-03,OUT,8,52.85,58.81,True,True,5.96,2023-08,643.0,751.0,751.0,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,649.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.81,52.85,True,True,5.96
3166,3166.T,ＯＣＨＩホールディングス,2024-03,OUT,5,66.35,72.39,True,True,6.04,2023-11,1425.0,1687.0,1687.0,18.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1600.0,12.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.39,66.35,True,True,6.04
3173,3173.T,Ｃｏｍｉｎｉｘ,2024-03,OUT,3,58.79,69.76,True,True,10.97,2024-01,827.0,932.0,932.0,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,878.0,6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.76,58.79,True,True,10.97
3181,3181.T,買取王国,2024-03,OUT,1,53.23,56.34,True,True,3.11,2024-03,916.0,916.0,916.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,841.0,-8.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.34,53.23,True,True,3.11
3189,3189.T,ＡＮＡＰホールディングス,2024-03,OUT,1,40.76,41.47,False,True,0.71,2024-03,241.0,241.0,241.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,223.0,-7.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.47,40.76,True,False,0.71
