code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6574,6574.T,コンヴァノ,2023-07,OUT,7,47.47,51.14,True,False,3.68,2023-01,5.1,6.57,6.57,28.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,6.2,21.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.14,47.47,False,True,3.68
6579,6579.T,ログリー,2023-07,OUT,1,46.37,46.45,False,True,0.09,2023-07,776.0,776.0,776.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,700.0,-9.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.45,46.37,True,False,0.09
6580,6580.T,ライトアップ,2023-07,OUT,5,41.16,44.05,True,False,2.89,2023-03,934.0,1201.0,1201.0,28.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,919.0,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.05,41.16,False,True,2.89
6588,6588.T,東芝テック,2023-07,OUT,6,49.79,51.58,True,True,1.79,2023-02,3800.0,4125.0,4125.0,8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3545.0,-6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.58,49.79,True,True,1.79
6597,6597.T,ＨＰＣシステムズ,2023-07,OUT,2,46.57,47.02,False,False,0.45,2023-06,2139.0,2083.0,2083.0,-2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1820.0,-14.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.02,46.57,False,False,0.45
6599,6599.T,エブレン,2023-07,OUT,1,41.25,42.15,False,True,0.9,2023-07,2474.0,2474.0,2474.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2401.0,-2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.15,41.25,True,False,0.9
6615,6615.T,ユー・エム・シー・エレクトロニクス,2023-07,OUT,4,47.7,49.25,True,False,1.55,2023-04,488.0,537.0,537.0,10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,486.0,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.25,47.7,False,True,1.55
6619,6619.T,ダブル・スコープ,2023-07,OUT,2,49.85,54.19,True,True,4.34,2023-06,1302.0,1537.0,1537.0,18.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1193.0,-8.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.19,49.85,True,True,4.34
6626,6626.T,ＳＥＭＩＴＥＣ,2023-07,OUT,1,52.67,54.19,False,True,1.51,2023-07,2289.0,2289.0,2289.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1985.0,-13.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.19,52.67,True,False,1.51
6635,6635.T,大日光・エンジニアリング,2023-07,OUT,4,55.63,55.73,True,False,0.1,2023-04,617.0,580.0,580.0,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,532.0,-13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.73,55.63,False,True,0.1
6638,6638.T,ミマキエンジニアリング,2023-07,OUT,5,57.24,65.82,True,True,8.58,2023-03,669.0,954.0,954.0,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,733.0,9.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.82,57.24,True,True,8.58
6647,6647.T,森尾電機,2023-07,OUT,1,46.48,49.92,False,True,3.45,2023-07,1750.0,1750.0,1750.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1657.0,-5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.92,46.48,True,False,3.45
6702,6702.T,富士通,2023-07,OUT,2,53.8,54.48,True,False,0.68,2023-06,1859.5,1838.5,1838.5,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1820.5,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.48,53.8,False,True,0.68
6707,6707.T,サンケン電気,2023-07,OUT,10,78.95,83.6,True,True,4.65,2022-10,5110.0,14500.0,14500.0,183.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,11150.0,118.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.6,78.95,True,True,4.65
6721,6721.T,ウインテスト,2023-07,OUT,2,41.39,42.04,False,False,0.65,2023-06,121.0,121.0,121.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,108.0,-10.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.04,41.39,False,False,0.65
6723,6723.T,ルネサスエレクトロニクス,2023-07,OUT,7,72.78,78.45,True,True,5.68,2023-01,1329.5,2755.5,2755.5,107.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2450.5,84.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.45,72.78,True,True,5.68
6728,6728.T,アルバック,2023-07,OUT,3,53.2,55.44,True,True,2.24,2023-05,5670.0,6095.0,6095.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,5654.0,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.44,53.2,True,True,2.24
6742,6742.T,京三製作所,2023-07,OUT,7,54.47,65.94,True,True,11.47,2023-01,407.0,529.0,529.0,29.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,456.0,12.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.94,54.47,True,True,11.47
6745,6745.T,ホーチキ,2023-07,OUT,10,67.48,72.13,True,True,4.64,2022-10,475.0,601.33,601.33,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,556.67,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.13,67.48,True,True,4.64
6748,6748.T,星和電機,2023-07,OUT,9,50.72,55.83,True,True,5.11,2022-11,451.0,534.0,534.0,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,484.0,7.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.83,50.72,True,True,5.11
6758,6758.T,ソニーグループ,2023-07,OUT,7,58.44,60.07,True,True,1.63,2023-01,2316.0,2663.0,2663.0,14.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2429.0,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.07,58.44,True,True,1.63
6762,6762.T,ＴＤＫ,2023-07,OUT,5,58.53,61.0,True,False,2.46,2023-03,945.0,1087.4,1087.4,15.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1062.8,12.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.0,58.53,False,True,2.46
6769,6769.T,ザインエレクトロニクス,2023-07,OUT,3,48.51,49.3,True,False,0.79,2023-05,912.0,900.0,900.0,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,834.0,-8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.3,48.51,False,True,0.79
6770,6770.T,アルプスアルパイン,2023-07,OUT,2,47.3,47.63,False,False,0.33,2023-06,1257.0,1255.5,1255.5,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1217.5,-3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.63,47.3,False,False,0.33
6777,6777.T,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,2023-07,OUT,3,57.78,60.2,True,False,2.42,2023-05,2748.0,3020.0,3020.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2621.0,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.2,57.78,False,True,2.42
6788,6788.T,日本トリム,2023-07,OUT,2,50.28,53.38,True,False,3.09,2023-06,3465.0,3250.0,3250.0,-6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3055.0,-11.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.38,50.28,False,True,3.09
6803,6803.T,ティアック,2023-07,OUT,2,43.69,43.72,True,False,0.03,2023-06,121.0,116.0,116.0,-4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,115.0,-4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.72,43.69,False,True,0.03
6819,6819.T,伊豆シャボテンリゾート,2023-07,OUT,7,84.05,89.37,True,False,5.32,2023-01,320.0,640.0,640.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,520.0,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.37,84.05,False,True,5.32
6824,6824.T,新コスモス電機,2023-07,OUT,2,59.48,69.76,True,True,10.28,2023-06,2284.0,2647.0,2647.0,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2190.0,-4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.76,59.48,True,True,10.28
6835,6835.T,アライドテレシスホールディングス,2023-07,OUT,2,55.6,61.33,True,True,5.73,2023-06,117.0,126.0,126.0,7.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,108.0,-7.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.33,55.6,True,True,5.73
6855,6855.T,日本電子材料,2023-07,OUT,3,49.11,53.39,True,True,4.28,2023-05,1593.0,1768.0,1768.0,10.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1532.0,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.39,49.11,True,True,4.28
6856,6856.T,堀場製作所,2023-07,OUT,7,60.11,62.75,True,True,2.63,2023-01,5950.0,8381.0,8381.0,40.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,7582.0,27.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.75,60.11,True,True,2.63
6869,6869.T,シスメックス,2023-07,OUT,7,48.92,51.47,True,False,2.55,2023-01,2853.67,3208.33,3208.33,12.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2583.67,-9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.47,48.92,False,True,2.55
6874,6874.T,協立電機,2023-07,OUT,7,70.77,71.64,True,False,0.87,2023-01,995.0,1445.5,1445.5,45.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1397.5,40.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.64,70.77,False,True,0.87
6890,6890.T,フェローテック,2023-07,OUT,3,56.37,56.55,True,False,0.18,2023-05,3285.0,3435.0,3435.0,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3030.0,-7.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.55,56.37,False,True,0.18
6912,6912.T,菊水ホールディングス,2023-07,OUT,2,62.66,65.99,True,True,3.33,2023-06,1313.0,1398.0,1398.0,6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1337.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.99,62.66,True,True,3.33
6925,6925.T,ウシオ電機,2023-07,OUT,4,54.58,58.47,True,True,3.89,2023-04,1686.0,1968.5,1968.5,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1837.0,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.47,54.58,True,True,3.89
6941,6941.T,山一電機,2023-07,OUT,3,56.01,58.85,True,False,2.84,2023-05,2080.0,2281.0,2281.0,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1840.0,-11.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.85,56.01,False,True,2.84
6951,6951.T,日本電子,2023-07,OUT,6,46.85,48.75,True,False,1.9,2023-02,4240.0,4868.0,4868.0,14.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4650.0,9.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.75,46.85,False,True,1.9
6963,6963.T,ローム,2023-07,OUT,3,59.65,64.54,True,False,4.9,2023-05,2952.5,3325.0,3325.0,12.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3042.5,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.54,59.65,False,True,4.9
6969,6969.T,松尾電機,2023-07,OUT,2,48.92,51.54,True,True,2.62,2023-06,776.0,783.0,783.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,720.0,-7.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.54,48.92,True,True,2.62
6971,6971.T,京セラ,2023-07,OUT,5,57.0,58.23,True,False,1.23,2023-03,1722.0,1911.0,1911.0,10.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1869.5,8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.23,57.0,False,True,1.23
6976,6976.T,太陽誘電,2023-07,OUT,1,47.38,47.51,True,True,0.13,2023-07,4234.0,4234.0,4234.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4057.0,-4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.51,47.38,True,True,0.13
6981,6981.T,村田製作所,2023-07,OUT,7,53.41,54.74,True,True,1.33,2023-01,2464.67,2775.0,2775.0,12.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2728.33,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.74,53.41,True,True,1.33
6988,6988.T,日東電工,2023-07,OUT,7,59.04,60.77,True,False,1.73,2023-01,1672.0,2020.0,2020.0,20.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1989.8,19.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.77,59.04,False,True,1.73
6993,6993.T,大黒屋ホールディングス,2023-07,OUT,1,50.45,51.86,False,True,1.42,2023-07,59.0,59.0,59.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,54.0,-8.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.86,50.45,True,False,1.42
6994,6994.T,指月電機製作所,2023-07,OUT,2,46.58,52.95,True,True,6.37,2023-06,484.0,537.0,537.0,10.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,476.0,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.95,46.58,True,True,6.37
7004,7004.T,カナデビア,2023-07,OUT,2,57.78,60.85,False,False,3.06,2023-06,949.0,935.0,935.0,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,863.0,-9.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.85,57.78,False,False,3.06
7041,7041.T,ＣＲＧホールディングス,2023-07,OUT,1,53.49,55.4,True,True,1.91,2023-07,629.0,629.0,629.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,570.0,-9.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.4,53.49,True,True,1.91
7042,7042.T,アクセスグループ・ホールディングス,2023-07,OUT,6,52.54,57.75,True,True,5.2,2023-02,365.0,552.5,552.5,51.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,482.5,32.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.75,52.54,True,True,5.2
7043,7043.T,アルー,2023-07,OUT,1,59.54,59.94,False,True,0.4,2023-07,1301.0,1301.0,1301.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1110.0,-14.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.94,59.54,True,False,0.4
7048,7048.T,ベルトラ,2023-07,OUT,2,54.85,57.77,True,True,2.92,2023-06,697.0,730.0,730.0,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,606.0,-13.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.77,54.85,True,True,2.92
7062,7062.T,フレアス,2023-07,OUT,6,45.47,49.47,True,False,4.0,2023-02,880.0,1035.0,1035.0,17.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,903.0,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.47,45.47,False,True,4.0
7079,7079.T,ＷＤＢココ,2023-07,OUT,2,56.66,62.35,True,False,5.7,2023-06,6430.0,6340.0,6340.0,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,5620.0,-12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.35,56.66,False,True,5.7
7080,7080.T,スポーツフィールド,2023-07,OUT,2,62.39,66.01,True,True,3.62,2023-06,834.0,882.0,882.0,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,752.5,-9.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.01,62.39,True,True,3.62
7085,7085.T,カーブスホールディングス,2023-07,OUT,2,50.54,53.25,True,True,2.71,2023-06,750.0,804.0,804.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,729.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.25,50.54,True,True,2.71
7090,7090.T,リグア,2023-07,OUT,6,47.99,51.37,True,True,3.38,2023-02,1359.0,1890.0,1890.0,39.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1550.0,14.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.37,47.99,True,True,3.38
7095,7095.T,Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,2023-07,OUT,2,71.28,72.15,True,True,0.88,2023-06,5122.5,5222.5,5222.5,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4662.5,-8.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.15,71.28,True,True,0.88
7096,7096.T,ステムセル研究所,2023-07,OUT,2,54.3,59.57,True,False,5.27,2023-06,3245.0,3085.0,3085.0,-4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2650.0,-18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.57,54.3,False,True,5.27
7162,7162.T,アストマックス,2023-07,OUT,2,44.95,45.1,False,False,0.15,2023-06,231.0,230.0,230.0,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,221.0,-4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.1,44.95,False,False,0.15
7183,7183.T,あんしん保証,2023-07,OUT,4,50.54,57.77,True,True,7.23,2023-04,265.0,318.0,318.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,284.0,7.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.77,50.54,True,True,7.23
7187,7187.T,ジェイリース,2023-07,OUT,2,53.69,57.5,True,True,3.82,2023-06,1115.5,1192.0,1192.0,6.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1071.0,-3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.5,53.69,True,True,3.82
7191,7191.T,イントラスト,2023-07,OUT,1,63.64,64.79,True,True,1.15,2023-07,1005.0,1005.0,1005.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,921.0,-8.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.79,63.64,True,True,1.15
7196,7196.T,Ｃａｓａ,2023-07,OUT,4,47.02,48.19,True,False,1.17,2023-04,861.0,880.0,880.0,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,867.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.19,47.02,False,True,1.17
7199,7199.T,プレミアグループ,2023-07,OUT,2,60.91,63.59,True,True,2.68,2023-06,1732.0,1790.0,1790.0,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1634.0,-5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.59,60.91,True,True,2.68
7212,7212.T,エフテック,2023-07,OUT,7,63.1,67.73,True,False,4.63,2023-01,542.0,910.0,910.0,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,798.0,47.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.73,63.1,False,True,4.63
7215,7215.T,ファルテック,2023-07,OUT,3,41.65,42.6,True,False,0.95,2023-05,606.0,610.0,610.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,583.0,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.6,41.65,False,True,0.95
7228,7228.T,デイトナ,2023-07,OUT,2,54.19,55.74,False,True,1.55,2023-06,3270.0,3300.0,3300.0,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2998.0,-8.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.74,54.19,True,False,1.55
7231,7231.T,トピー工業,2023-07,OUT,3,68.89,75.67,True,True,6.79,2023-05,1933.0,2471.0,2471.0,27.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2276.0,17.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.67,68.89,True,True,6.79
7238,7238.T,曙ブレーキ工業,2023-07,OUT,2,43.08,45.37,True,True,2.29,2023-06,141.0,146.0,146.0,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,133.0,-5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.37,43.08,True,True,2.29
7240,7240.T,ＮＯＫ,2023-07,OUT,7,70.03,76.08,True,True,6.04,2023-01,1229.0,2138.0,2138.0,73.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2044.5,66.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.08,70.03,True,True,6.04
7242,7242.T,カヤバ,2023-07,OUT,10,70.29,74.87,True,False,4.58,2022-10,1627.5,2515.0,2515.0,54.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2377.5,46.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.87,70.29,False,True,4.58
7244,7244.T,市光工業,2023-07,OUT,7,52.52,53.67,True,False,1.15,2023-01,387.0,535.0,535.0,38.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,531.0,37.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.67,52.52,False,True,1.15
7265,7265.T,エイケン工業,2023-07,OUT,6,51.6,55.49,True,True,3.88,2023-02,2600.0,2999.0,2999.0,15.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2843.0,9.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.49,51.6,True,True,3.88
7272,7272.T,ヤマハ発動機,2023-07,OUT,2,65.14,70.23,True,True,5.09,2023-06,1374.0,1386.67,1386.67,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1259.67,-8.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.23,65.14,True,True,5.09
