code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6367,6367.T,ダイキン工業,2025-08,OUT,4,41.78,46.29,True,False,4.51,2025-05,16585.0,18600.0,18600.0,12.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,17080.0,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.29,41.78,False,True,4.51
6391,6391.T,加地テック,2025-08,OUT,2,44.04,44.11,True,False,0.07,2025-07,3630.0,3465.0,3465.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3425.0,-5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.11,44.04,False,True,0.07
6400,6400.T,不二精機,2025-08,OUT,7,41.98,49.17,True,True,7.19,2025-02,234.0,288.0,288.0,23.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,268.0,14.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.17,41.98,True,True,7.19
6408,6408.T,小倉クラッチ,2025-08,OUT,5,67.27,76.02,True,True,8.75,2025-04,3310.0,3945.0,3945.0,19.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3795.0,14.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.02,67.27,True,True,8.75
6412,6412.T,平和,2025-08,OUT,1,47.63,50.07,False,True,2.44,2025-08,2180.0,2180.0,2180.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2104.0,-3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.07,47.63,True,False,2.44
6417,6417.T,ＳＡＮＫＹＯ,2025-08,OUT,6,80.39,85.07,True,True,4.68,2025-03,2173.5,2972.0,2972.0,36.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2571.5,18.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.07,80.39,True,True,4.68
6425,6425.T,ユニバーサルエンターテインメント,2025-08,OUT,2,33.24,34.58,True,True,1.34,2025-07,1013.0,1043.0,1043.0,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,976.0,-3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.58,33.24,True,True,1.34
6457,6457.T,グローリー,2025-08,OUT,4,65.07,73.79,True,False,8.72,2025-05,3086.0,3835.0,3835.0,24.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3663.0,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.79,65.07,False,True,8.72
6459,6459.T,大和冷機工業,2025-08,OUT,2,61.06,62.3,False,True,1.23,2025-07,1675.0,1685.0,1685.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1661.0,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.3,61.06,True,False,1.23
6505,6505.T,東洋電機製造,2025-08,OUT,9,71.94,81.7,True,True,9.75,2024-12,1205.0,2023.0,2023.0,67.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1881.0,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.7,71.94,True,True,9.75
6535,6535.T,アイモバイル,2025-08,OUT,1,66.89,67.06,True,True,0.16,2025-08,642.0,642.0,642.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,634.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.06,66.89,True,True,0.16
6537,6537.T,ＷＡＳＨハウス,2025-08,OUT,4,54.58,58.44,True,False,3.86,2025-05,386.0,471.0,471.0,22.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,413.0,6.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.44,54.58,False,True,3.86
6554,6554.T,エスユーエス,2025-08,OUT,10,67.33,68.64,True,False,1.32,2024-11,820.0,1187.0,1187.0,44.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1177.0,43.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.64,67.33,False,True,1.32
6557,6557.T,ＡＩＡＩグループ,2025-08,OUT,2,62.97,66.03,True,True,3.05,2025-07,1379.0,1491.0,1491.0,8.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1429.0,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.03,62.97,True,True,3.05
6574,6574.T,コンヴァノ,2025-08,OUT,4,86.65,97.84,True,True,11.19,2025-05,55.5,289.0,289.0,420.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,212.0,281.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,97.84,86.65,True,True,11.19
6578,6578.T,コレックホールディングス,2025-08,OUT,1,52.64,55.22,False,True,2.58,2025-08,341.0,341.0,341.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,294.0,-13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.22,52.64,True,False,2.58
6579,6579.T,ログリー,2025-08,OUT,7,41.06,42.58,True,True,1.52,2025-02,329.0,407.0,407.0,23.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,375.0,13.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.58,41.06,True,True,1.52
6580,6580.T,ライトアップ,2025-08,OUT,4,69.7,72.31,True,False,2.61,2025-05,1865.0,2597.0,2597.0,39.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2672.0,43.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.31,69.7,False,True,2.61
6594,6594.T,ニデック,2025-08,OUT,4,43.62,50.81,True,True,7.18,2025-05,2810.0,3211.0,3211.0,14.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2633.5,-6.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.81,43.62,True,True,7.18
6597,6597.T,ＨＰＣシステムズ,2025-08,OUT,7,51.7,55.92,True,True,4.23,2025-02,1232.0,2004.0,2004.0,62.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1859.0,50.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.92,51.7,True,True,4.23
6615,6615.T,ユー・エム・シー・エレクトロニクス,2025-08,OUT,1,37.98,39.54,True,True,1.56,2025-08,303.0,303.0,303.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,289.0,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.54,37.98,True,True,1.56
6619,6619.T,ダブル・スコープ,2025-08,OUT,1,35.52,36.0,True,True,0.48,2025-08,255.0,255.0,255.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,228.0,-10.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.0,35.52,True,True,0.48
6626,6626.T,ＳＥＭＩＴＥＣ,2025-08,OUT,4,54.87,62.58,True,True,7.7,2025-05,1925.0,2468.0,2468.0,28.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2260.0,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.58,54.87,True,True,7.7
6632,6632.T,ＪＶＣケンウッド,2025-08,OUT,2,54.93,56.98,False,True,2.05,2025-07,1191.5,1240.0,1240.0,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1154.0,-3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.98,54.93,True,False,2.05
6634,6634.T,ＪＮグループ,2025-08,OUT,1,52.11,55.8,True,True,3.69,2025-08,155.0,155.0,155.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,144.0,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.8,52.11,True,True,3.69
6637,6637.T,寺崎電気産業,2025-08,OUT,4,67.4,75.1,True,True,7.7,2025-05,2972.0,4130.0,4130.0,38.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3610.0,21.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.1,67.4,True,True,7.7
6656,6656.T,インスペック,2025-08,OUT,4,40.85,41.82,True,True,0.97,2025-05,718.0,694.0,694.0,-3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,685.0,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.82,40.85,True,True,0.97
6659,6659.T,メディアリンクス,2025-08,OUT,3,43.18,44.99,True,True,1.81,2025-06,67.0,67.0,67.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,60.0,-10.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.99,43.18,True,True,1.81
6662,6662.T,ユビテック,2025-08,OUT,6,53.33,54.89,True,False,1.56,2025-03,228.0,251.0,251.0,10.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,247.0,8.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.89,53.33,False,True,1.56
6696,6696.T,トラース・オン・プロダクト,2025-08,OUT,9,56.41,56.67,True,True,0.26,2024-12,389.0,556.0,556.0,42.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,390.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.67,56.41,True,True,0.26
6702,6702.T,富士通,2025-08,OUT,1,71.72,71.88,True,True,0.15,2025-08,3576.0,3576.0,3576.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3484.0,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.88,71.72,True,True,0.15
6706,6706.T,電気興業,2025-08,OUT,6,50.08,52.64,True,False,2.56,2025-03,1781.0,2126.0,2126.0,19.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1997.0,12.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.64,50.08,False,True,2.56
6707,6707.T,サンケン電気,2025-08,OUT,6,54.18,56.18,True,False,2.0,2025-03,6729.0,8268.0,8268.0,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,7190.0,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.18,54.18,False,True,2.0
6721,6721.T,ウインテスト,2025-08,OUT,2,50.26,52.03,True,False,1.76,2025-07,133.0,123.0,123.0,-7.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,114.0,-14.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.03,50.26,False,True,1.76
6723,6723.T,ルネサスエレクトロニクス,2025-08,OUT,2,43.83,43.88,False,False,0.05,2025-07,1866.0,1767.0,1767.0,-5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1706.0,-8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.88,43.83,False,False,0.05
6744,6744.T,能美防災,2025-08,OUT,5,76.44,79.92,True,True,3.47,2025-04,3335.0,4070.0,4070.0,22.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3765.0,12.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.92,76.44,True,True,3.47
6778,6778.T,アルチザネットワークス,2025-08,OUT,6,42.76,44.75,True,True,1.99,2025-03,604.0,651.0,651.0,7.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,617.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.75,42.76,True,True,1.99
6786,6786.T,ＲＶＨ,2025-08,OUT,7,59.64,68.58,True,True,8.94,2025-02,49.0,102.0,102.0,108.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,79.0,61.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.58,59.64,True,True,8.94
6838,6838.T,多摩川ホールディングス,2025-08,OUT,4,49.45,52.09,True,True,2.63,2025-05,741.0,806.0,806.0,8.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,745.0,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.09,49.45,True,True,2.63
6845,6845.T,アズビル,2025-08,OUT,5,64.48,70.68,True,True,6.21,2025-04,1232.0,1484.5,1484.5,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1403.5,13.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.68,64.48,True,True,6.21
6867,6867.T,リーダー電子,2025-08,OUT,4,46.71,50.41,True,True,3.7,2025-05,447.0,524.0,524.0,17.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,509.0,13.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.41,46.71,True,True,3.7
6926,6926.T,岡谷電機産業,2025-08,OUT,3,33.2,34.18,True,False,0.98,2025-06,211.0,208.0,208.0,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,206.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.18,33.2,False,True,0.98
6993,6993.T,大黒屋ホールディングス,2025-08,OUT,3,50.78,51.93,True,False,1.15,2025-06,89.0,46.0,46.0,-48.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,36.0,-59.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.93,50.78,False,True,1.15
7018,7018.T,内海造船,2025-08,OUT,3,66.11,77.96,True,True,11.85,2025-06,6010.0,9420.0,9420.0,56.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,7680.0,27.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.96,66.11,True,True,11.85
7034,7034.T,プロレド・パートナーズ,2025-08,OUT,4,48.81,58.16,True,True,9.34,2025-05,471.0,749.0,749.0,59.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,622.0,32.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.16,48.81,True,True,9.34
7035,7035.T,ａｎｄ　ｆａｃｔｏｒｙ,2025-08,OUT,7,42.07,42.54,True,False,0.47,2025-02,221.0,263.0,263.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,241.0,9.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.54,42.07,False,True,0.47
7044,7044.T,ピアラ,2025-08,OUT,8,56.31,60.76,True,True,4.45,2025-01,246.0,645.0,645.0,162.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,624.0,153.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.76,56.31,True,True,4.45
7047,7047.T,ポート,2025-08,OUT,3,50.76,57.84,True,True,7.09,2025-06,1846.0,2225.0,2225.0,20.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1918.0,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.84,50.76,True,True,7.09
7049,7049.T,識学,2025-08,OUT,3,57.09,57.28,False,False,0.19,2025-06,865.0,860.0,860.0,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,844.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.28,57.09,False,False,0.19
7063,7063.T,Ｂｉｒｄｍａｎ,2025-08,OUT,4,35.27,35.37,True,False,0.11,2025-05,276.0,263.0,263.0,-4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,246.0,-10.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.37,35.27,False,True,0.11
7067,7067.T,ブランディングテクノロジー,2025-08,OUT,3,47.44,48.07,True,False,0.63,2025-06,985.0,998.0,998.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,964.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.07,47.44,False,True,0.63
7078,7078.T,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,2025-08,OUT,8,38.74,39.57,True,False,0.84,2025-01,525.0,526.0,526.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,476.0,-9.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.57,38.74,False,True,0.84
7097,7097.T,さくらさくプラス,2025-08,OUT,9,78.49,82.45,True,True,3.96,2024-12,2039.0,2784.0,2784.0,36.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2493.0,22.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.45,78.49,True,True,3.96
7111,7111.T,ＩＮＥＳＴ,2025-08,OUT,3,47.19,49.99,True,False,2.81,2025-06,1155.0,885.0,885.0,-23.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,769.0,-33.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.99,47.19,False,True,2.81
7115,7115.T,アルファパーチェス,2025-08,OUT,10,88.09,92.12,True,True,4.03,2024-11,1130.0,3690.0,3690.0,226.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3400.0,200.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,92.12,88.09,True,True,4.03
7134,7134.T,アップガレージグループ,2025-08,OUT,4,63.28,64.95,True,True,1.68,2025-05,1165.0,1167.0,1167.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1159.0,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.95,63.28,True,True,1.68
7148,7148.T,ＦＰＧ,2025-08,OUT,3,58.07,60.17,True,True,2.11,2025-06,2387.0,2465.0,2465.0,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2379.0,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.17,58.07,True,True,2.11
7157,7157.T,ライフネット生命保険,2025-08,OUT,4,65.86,67.52,True,False,1.65,2025-05,2074.0,2258.0,2258.0,8.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2072.0,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.52,65.86,False,True,1.65
7162,7162.T,アストマックス,2025-08,OUT,3,47.91,48.03,True,False,0.12,2025-06,259.0,242.0,242.0,-6.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,246.0,-5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.03,47.91,False,True,0.12
7196,7196.T,Ｃａｓａ,2025-08,OUT,1,47.18,47.32,False,True,0.14,2025-08,828.0,828.0,828.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,766.0,-7.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.32,47.18,True,False,0.14
7199,7199.T,プレミアグループ,2025-08,OUT,2,54.24,56.76,True,False,2.52,2025-07,2284.0,2257.0,2257.0,-1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2156.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.76,54.24,False,True,2.52
7202,7202.T,いすゞ自動車,2025-08,OUT,2,50.2,51.18,False,False,0.98,2025-07,1947.5,1946.5,1946.5,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1869.5,-4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.18,50.2,False,False,0.98
7256,7256.T,河西工業,2025-08,OUT,2,34.95,37.13,True,False,2.18,2025-07,107.0,106.0,106.0,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,85.0,-20.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.13,34.95,False,True,2.18
7267,7267.T,本田技研工業,2025-08,OUT,2,51.62,56.82,True,True,5.2,2025-07,1569.0,1642.0,1642.0,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1531.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.82,51.62,True,True,5.2
7273,7273.T,イクヨ,2025-08,OUT,8,79.48,90.2,True,True,10.72,2025-01,352.0,1260.0,1260.0,257.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,896.0,154.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.2,79.48,True,True,10.72
7305,7305.T,新家工業,2025-08,OUT,3,63.07,66.85,True,True,3.77,2025-06,2370.0,2580.0,2580.0,8.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2490.0,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.85,63.07,True,True,3.77
7359,7359.T,東京通信グループ,2025-08,OUT,4,43.45,49.5,True,True,6.05,2025-05,297.0,494.0,494.0,66.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,397.0,33.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.5,43.45,True,True,6.05
7378,7378.T,アシロ,2025-08,OUT,4,76.32,79.49,True,True,3.17,2025-05,1980.0,2220.0,2220.0,12.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1443.0,-27.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.49,76.32,True,True,3.17
7412,7412.T,アトム,2025-08,OUT,5,37.51,37.67,True,False,0.16,2025-04,656.0,653.0,653.0,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,640.0,-2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.67,37.51,False,True,0.16
7414,7414.T,小野建,2025-08,OUT,2,42.9,42.91,False,False,0.01,2025-07,1446.0,1428.0,1428.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1401.0,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.91,42.9,False,False,0.01
7416,7416.T,はるやまホールディングス,2025-08,OUT,7,67.01,75.39,True,True,8.38,2025-02,621.0,855.0,855.0,37.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,765.0,23.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.39,67.01,True,True,8.38
7446,7446.T,東北化学薬品,2025-08,OUT,1,60.54,60.9,True,True,0.36,2025-08,4055.0,4055.0,4055.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4010.0,-1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.9,60.54,True,True,0.36
7477,7477.T,ムラキ,2025-08,OUT,1,48.39,49.58,False,True,1.19,2025-08,1365.0,1365.0,1365.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1248.0,-8.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.58,48.39,True,False,1.19
7508,7508.T,Ｇ‐７ホールディングス,2025-08,OUT,1,46.28,46.48,True,True,0.2,2025-08,1346.0,1346.0,1346.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1263.0,-6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.48,46.28,True,True,0.2
7514,7514.T,ヒマラヤ,2025-08,OUT,5,42.14,45.26,True,False,3.12,2025-04,847.0,867.0,867.0,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,857.0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.26,42.14,False,True,3.12
